value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,4,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,53598668,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,53611429,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,ksoftirqd/0,,,,,437624,1,,3230067899,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45257,60029,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2543901624,,1322077219,,,,,64,53780959,,,69,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230069347,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45258,60028,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2543902008,,1322077219,,,,,64,53967469,,,69,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230070795,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45259,60027,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2543902392,,1322077219,,,,,64,53977469,,,69,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230072243,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45260,60026,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252579000,,1322077219,,,,,64,54061323,,,69,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230073691,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45261,60025,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252579384,,1322077219,,,,,64,54211114,,,69,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230075139,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45262,60024,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252579768,,1322077219,,,,,64,54335592,,,69,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230076587,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45263,60023,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252580152,,1322077219,,,,,64,54433040,,,69,1500,,40460,16,,6,,
,,,,,,,,,,,sched_process_exec,,,,16364,0,,118139868,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,16364,,,,,0,,,,8,,,,,,,,,1,,,1,,,,,,,,,,,,,,/usr/local/bin/lttng,,,,,54552622,,,69,,,,,,,,
,,,20414260,,,,,,,,syscall_execve,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,20423104,24,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,43127415,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230078035,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45264,60022,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252580536,,1322077219,,,,,64,54566945,,,69,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230079483,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45265,60021,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252580920,,1322077219,,,,,64,54682986,,,69,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252731039084,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230080931,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45266,60020,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252581304,,1322077219,,,,,64,54808142,,,69,1500,,40460,16,,6,,
,,,,4,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92252731098406,,,69,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,54819392,,,69,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,54853819,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,54886371,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458400,,512,,,,,,,,,,,54902725,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230082379,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45267,60019,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252581688,,1322077219,,,,,64,54925850,,,69,1500,,40460,16,,6,,
,,,,,,,,,,1000,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130457144,,1000,,,,,,,,,,,54926579,,,69,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130457088,,45,,,,,,,,,,,54934964,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55010693,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230083827,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45268,60018,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252582072,,1322077219,,,,,64,55048453,,,69,1500,,40460,16,,6,,
,,,,1,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,55053245,,,69,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55073662,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252731378561,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/local/lib/liblttng-ctl.so.0,,,,,55099859,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458248,,512,,,,,,,,,,,55115797,,,69,,,,,,,,
,,,,,,,,,,1520,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456472,,1520,,,,,,,,,,,55126838,,,69,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456416,,45,,,,,,,,,,,55136213,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230085275,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45269,60017,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252582456,,1322077219,,,,,64,55170172,,,69,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55208349,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252731528925,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu-common.so.4,,,,,55250432,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458224,,512,,,,,,,,,,,55264077,,,69,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456968,,1000,,,,,,,,,,,55272723,,,69,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456912,,45,,,,,,,,,,,55278400,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230086723,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45270,60016,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252582840,,1322077219,,,,,64,55292463,,,69,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55328660,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252731632414,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu.so.4,,,,,55350900,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458200,,512,,,,,,,,,,,55362723,,,69,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456864,,1080,,,,,,,,,,,55370067,,,69,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456808,,45,,,,,,,,,,,55376212,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230088171,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45271,60015,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252583224,,1322077219,,,,,64,55423608,,,69,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55433972,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252731742362,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libxml2.so.2,,,,,55461577,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458176,,512,,,,,,,,,,,55473399,,,69,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456840,,1080,,,,,,,,,,,55479649,,,69,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456784,,45,,,,,,,,,,,55485847,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55555274,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230089619,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45272,60014,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252583608,,1322077219,,,,,64,55562826,,,69,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252731889392,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu-cds.so.4,,,,,55607149,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458152,,512,,,,,,,,,,,55620690,,,69,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456856,,1040,,,,,,,,,,,55626784,,,69,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456800,,45,,,,,,,,,,,55632201,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230091067,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45273,60013,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252583992,,1322077219,,,,,64,55664232,,,69,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55684128,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252731991996,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libpthread.so.0,,,,,55711159,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458128,,512,,,,,,,,,,,55724596,,,69,,,,,,,,
,,,,,,,,,,1560,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456312,,1560,,,,,,,,,,,55731523,,,69,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456256,,47,,,,,,,,,,,55738659,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230092515,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45274,60012,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252584376,,1322077219,,,,,64,55810325,,,69,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55828398,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252732148349,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/librt.so.1,,,,,55868189,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458104,,512,,,,,,,,,,,55880429,,,69,,,,,,,,
,,,,,,,,,,1280,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456568,,1280,,,,,,,,,,,55886939,,,69,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456512,,47,,,,,,,,,,,55893345,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230093963,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45275,60011,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252584760,,1322077219,,,,,64,55932824,,,69,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,55954022,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252732262047,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libpopt.so.0,,,,,55980741,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458080,,512,,,,,,,,,,,55994543,,,69,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456784,,1040,,,,,,,,,,,56000689,,,69,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456728,,47,,,,,,,,,,,56007303,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230095411,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45276,60010,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252585144,,1322077219,,,,,64,56057459,,,69,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,56061157,,,69,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252732374702,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libuuid.so.1,,,,,56092980,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458056,,512,,,,,,,,,,,56104646,,,69,,,,,,,,
,,,,,,,,,,1160,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456640,,1160,,,,,,,,,,,56110896,,,69,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130456584,,45,,,,,,,,,,,56117355,,,69,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,56174490,,,69,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,123844737,,4,swapper/0,,,,,437624,1,,3230096859,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,45277,60009,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252585528,,1322077219,,,,,64,56185167,,,69,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252732479546,,,69,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,56198865,,,69,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130458032,,512,,,,,,,,,,,56210271,,,69,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,236279736,,,sudoTracing.sh,,,,,452176,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2130454896,,2880,,,,,,,,,,,56218448,,,69,,,,,,,,
