value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,lttng-consumerd,,,,,187336,,1,,3218834996,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37409,2342,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566816696,,1322077219,,,,,64,65960319,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,lttng-consumerd,,,,,187336,,1,,3239128665,,106,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17703,23456,,,,,,,2817519992,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071780920,,1322077219,,,,,64,65993652,,,54,92,,58400,24,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,lttng-consumerd,,,,,187336,,1,,3218836444,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37410,2341,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566816312,,1322077219,,,,,64,66064642,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218837892,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37411,2340,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566815928,,1322077219,,,,,64,66202922,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218839340,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37412,2339,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566820920,,1322077219,,,,,64,66328130,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218840788,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37413,2338,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566821304,,1322077219,,,,,64,66432452,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218842236,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37414,2337,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566821688,,1322077219,,,,,64,66560993,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218843684,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37415,2336,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566822072,,1322077219,,,,,64,66689222,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218845132,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37416,2335,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566822456,,1322077219,,,,,64,66782034,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218846580,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37417,2334,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566822840,,1322077219,,,,,64,66931721,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218848028,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37418,2333,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566823224,,1322077219,,,,,64,67069689,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218849476,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37419,2332,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2566823608,,1322077219,,,,,64,67180938,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218850924,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37420,2331,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545082040,,1322077219,,,,,64,67308386,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218852372,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37421,2330,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545081656,,1322077219,,,,,64,67435521,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218853820,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37422,2329,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545081272,,1322077219,,,,,64,67530624,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218855268,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37423,2328,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545080888,,1322077219,,,,,64,67667759,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218856716,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37424,2327,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545080504,,1322077219,,,,,64,67778852,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218858164,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37425,2326,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545080120,,1322077219,,,,,64,67906091,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218859612,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37426,2325,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545079736,,1322077219,,,,,64,68020310,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218861060,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37427,2324,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545079352,,1322077219,,,,,64,68144007,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218862508,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37428,2323,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545078968,,1322077219,,,,,64,68272288,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,mosquitto-daem,,,,,187336,,1,,3218863956,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37429,2322,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545078584,,1322077219,,,,,64,68409891,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,mosquitto-daem,,,,,187336,,1,,3218865404,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37430,2321,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545078200,,1322077219,,,,,64,68529526,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218866852,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37431,2320,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545077816,,1322077219,,,,,64,68635046,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218868300,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37432,2319,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545077432,,1322077219,,,,,64,68747442,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218869748,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37433,2318,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545077048,,1322077219,,,,,64,68890774,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218871196,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37434,2317,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545076664,,1322077219,,,,,64,69038117,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218872644,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37435,2316,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545076280,,1322077219,,,,,64,69136034,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218874092,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37436,2315,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545075896,,1322077219,,,,,64,69258585,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218875540,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37437,2314,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545075512,,1322077219,,,,,64,69462334,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218876988,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37438,2313,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545075128,,1322077219,,,,,64,69526917,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218878436,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37439,2312,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545074744,,1322077219,,,,,64,69656135,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218879884,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37440,2311,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545074360,,1322077219,,,,,64,69784728,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218881332,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37441,2310,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071785912,,1322077219,,,,,64,69916967,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218882780,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37442,2309,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071786296,,1322077219,,,,,64,70028061,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218884228,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37443,2308,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071786680,,1322077219,,,,,64,70143789,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218885676,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37444,2307,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071785528,,1322077219,,,,,64,70273424,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218887124,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37445,2306,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071779000,,1322077219,,,,,64,70393580,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218888572,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37446,2305,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071779384,,1322077219,,,,,64,70510871,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,ksoftirqd/0,,,,,187336,,1,,3218890020,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37447,2304,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071779768,,1322077219,,,,,64,70803890,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218891468,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37448,2303,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071780152,,1322077219,,,,,64,70953994,,,54,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_getpid,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,16064,,,,,,,,,,,73498305,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,255,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,73772210,,,54,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16064,0,,78247554,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,16064,,,,,0,,,,8,,,,,,,,,0,,,0,,,,,,,,,,,,,,/bin/sleep,,,,,75373661,,,54,,,,,,,,
,,,18706856,,,,,,,,syscall_execve,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,18707464,24,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/bin/sleep,,,,,74437519,,,54,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92246980507558,,,54,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92246980575682,,,54,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,75664545,,,54,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,75704753,,,54,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,75751055,,,54,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2128181024,,512,,,,,,,,,,,75773919,,,54,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2128179768,,1000,,,,,,,,,,,75796055,,,54,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2128179712,,45,,,,,,,,,,,75806419,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,75967460,,,54,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,76055064,,,54,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,76084335,,,54,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92246981038753,,,54,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,76131574,,,54,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2128180872,,512,,,,,,,,,,,76175636,,,54,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2128177736,,2880,,,,,,,,,,,76197251,,,54,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,2128177680,,47,,,,,,,,,,,76212772,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,76345479,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,startTracing.sh,,,,,187336,,1,,3218892916,,1453,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37449,2363,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071780536,,1322077219,,,,,64,77714119,,,54,1439,,40460,24,,6,,
,,,,61216,,,,,,,syscall_open,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,3,,,,,,/usr/lib/locale/locale-archive,,,,,79258018,,,54,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,156495108,,,startTracing.sh,,,,,187336,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,79355622,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,kworker/0:0,,,,,187336,,1,,3239133049,,122,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17707,23436,,,,,,,2817519996,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3036830264,,1322077219,,,,,64,79839526,,,54,108,,58400,24,,6,,
,,,,,,,,,,,power_cpu_frequency,,,,,0,,78247554,,,kworker/0:0,,,,,187336,1200000,,,,,,,,,,,,,,,,,,,,,0,,,,4,,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,83790445,,,54,,,,,,,,
,,,,,,,,,,,power_cpu_frequency,,,,,0,,78247554,,,,,,,,187336,1200000,,,,,,,,,,,,,,,,,,,,,0,,,,4,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,,,,83793361,,,54,,,,,,,,
,,,,,,,,,,,power_cpu_frequency,,,,,0,,78247554,,,,,,,,187336,1200000,,,,,,,,,,,,,,,,,,,,,0,,,,4,,,,,,,,,0,,,2,,,,,,,,,,,,,,,,,,,83794351,,,54,,,,,,,,
,,,,,,,,,,,power_cpu_frequency,,,,,0,,78247554,,,,,,,,187336,1200000,,,,,,,,,,,,,,,,,,,,,0,,,,4,,,,,,,,,0,,,3,,,,,,,,,,,,,,,,,,,83795288,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3218930535,,962,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37476,2827,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502530872,,1322077219,,,,,64,86117517,,,54,948,,40460,24,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3239137513,,122,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17713,23430,,,,,,,2817520016,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502529336,,1322077219,,,,,64,86830014,,,54,108,,58400,24,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219006759,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37530,2221,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565295672,,1322077219,,,,,64,89640574,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219008207,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37531,2220,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565295288,,1322077219,,,,,64,89768386,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219009655,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37532,2219,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565294904,,1322077219,,,,,64,89878958,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219011103,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37533,2218,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565294520,,1322077219,,,,,64,90006093,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219012551,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37534,2217,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565294136,,1322077219,,,,,64,90134738,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219013999,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37535,2216,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565293752,,1322077219,,,,,64,90246404,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219015447,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37536,2215,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565293368,,1322077219,,,,,64,90374216,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219016895,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37537,2214,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565292984,,1322077219,,,,,64,90492862,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219018343,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37538,2213,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565292600,,1322077219,,,,,64,90743798,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219019791,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37539,2212,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565292216,,1322077219,,,,,64,90765412,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3219021239,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37540,2211,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2544672952,,1322077219,,,,,64,90858433,,,54,1500,,40460,16,,6,,
