value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,1,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,43345362,,,33,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,43360362,,,33,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92241579593994,,,33,,,,,,,,
,,,,59744,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,43385778,,,33,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2125338488,,512,,,,,,,,,,,43397132,,,33,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2125335352,,2880,,,,,,,,,,,43407132,,,33,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2125335296,,47,,,,,,,,,,,43416716,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,43493017,,,33,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,44565304,,,33,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,208,,,,,,,,,,,92241580807373,,,33,,,,,,,,5603664
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92241580868727,,,33,,,,,,,,5603664
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44651293,,,33,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,44683064,,,33,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,120,,,,,,,,,,,92241580917633,,,33,,,,,,,,5636608
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92241580939404,,,33,,,,,,,,5636608
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44722074,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,44731814,,,33,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,655,,,,,,,,,,,44782126,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,0,,,,,,,,,,,44836344,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44842438,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,44853219,,,33,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,20,,,,,,,,,,,44869105,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,0,,,,,,,,,,,44877855,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44881344,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,44889157,,,33,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,19,,,,,,,,,,,44903115,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,0,,,,,,,,,,,44910667,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44913896,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,44920823,,,33,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,127,,,,,,,,,,,44933740,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,0,,,,,,,,,,,44941240,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44944261,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,44951656,,,33,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,390,,,,,,,,,,,44964833,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,0,,,,,,,,,,,45018687,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45021917,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,45028791,,,33,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,65,,,,,,,,,,,45042021,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,0,,,,,,,,,,,45051916,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45054989,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,45062646,,,33,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,55,,,,,,,,,,,45080562,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,5604496,,0,,,,,,,,,,,45085927,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45089000,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/proc/cmdline,,,,,45094520,,,33,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2125331212,,259,,,,,,,,,,,45124781,,,33,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2125331471,,0,,,,,,,,,,,45137176,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45140041,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,45176239,,,33,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45207957,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,45214468,,,33,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45240770,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,45247072,,,33,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45272697,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,45278947,,,33,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45297905,,,33,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,266416891,,,kworker/u8:9,,,,,597560,,,,,,,,,,,,,,,,15763,,,,,0,,,,3,,,,,,,,,2,,,2,,modprobe8:9,,,,,,,,,,20,,,,,,,45608008,,,33,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,3,,,3,,,,,,,,-93,,,,,,,,,,,92241578859622,,,33,,,,,,9,,
,,,,,,,,,,,syscall_getuid,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241581999712,,,33,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/etc/login.defs,,,,,45788475,,,33,,,,131072,,,,
,,,,,,,,,,1,syscall_read,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,13231488,,4096,,,,,,,,,,,42543855,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,13231488,,4096,,,,,,,,,,,45822850,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,13231488,,2324,,,,,,,,,,,45892121,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,45977798,,,33,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/run/utmpx,,,,,92241582232627,,,33,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/var/run/utmp,,,,,46033474,,,33,,,,655360,,,,
2125026424,,,,,,,,,,,syscall_setitimer,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,2125026408,,,,0,,,,89,,,,,,,,,3,,,3,,,,,,,0,0,,,,,,,,,,,92241582279085,,,33,,,,,,,,
2125026424,,,,,,,,,,,syscall_setitimer,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,2125026408,,,,0,,,,89,,,,,,,,,3,,,3,,,,,,,0,0,,,,,,,,,,,92241582292991,,,33,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1995292608,,384,,,,,,,,,,,45960975,,,33,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1995292608,,384,,,,,,,,,,,46092120,,,33,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1995292608,,384,,,,,,,,,,,46104880,,,33,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1995292608,,384,,,,,,,,,,,46108891,,,33,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1995292608,,0,,,,,,,,,,,46112693,,,33,,,,,,,,
2125026424,,,,,,,,,,,syscall_setitimer,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,2125026408,,,,0,,,,89,,,,,,,,,3,,,3,,,,,,,0,0,,,,,,,,,,,92241582343825,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,46134984,,,33,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92241582361272,,,33,,,,,,,,
,,1,,,,,,,,,syscall_socket,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,524290,,,,,,0,,,,231,,,,,,,,,3,,,3,,,,,,,,7,,,,,,,,,,,92241582420230,,,33,,,,,,0,,
,,,,,,,,,,,syscall_connect,,,,,0,,512730438,,,sudoTracing.sh,,,,,308760,,,,,,,,,,,,,,,,,,,,,0,7,,,233,,,,,,,,,3,,,3,,,,,,,,0,,1995287648,,,,,,,,,92241582441532,,,33,,,,,110,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,46332848,,,33,,,,,,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,15764,,0,,256365219,15764,,kworker/u8:9,,,,,308760,,7737,,,,15764,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,3,,7737,3,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,46385191,,,33,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,46459410,,,33,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,46506180,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46566805,,,33,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/comm,,,,,46604097,,,33,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,5,,,,,,,,,,,46624670,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46633524,,,33,,,,,,,,
,,,,,,,,,,,syscall_readlinkat,,,,,0,-100,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,276,,,,,,,,,2,,,2,/proc/sudoTracing.sh/exe,,,,,6301200,,13,,,,,,,,,,,92241582869603,99,,33,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cmdline,,,,,46682169,,,33,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,27,,,,,,,,,,,46700919,,,33,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,0,,,,,,,,,,,46723888,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46731440,,,33,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/status,,,,,46744721,,,33,,,,655360,,,,
,,,,,,,,,,2048,syscall_read,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,931,,,,,,,,,,,46770502,,,33,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6360571,,0,,,,,,,,,,,46838627,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46845189,,,33,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/sessionid,,,,,46865189,,,33,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/loginuid,,,,,46897481,,,33,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,46921387,,,33,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,46939147,,,33,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46977324,,,33,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,47121542,,,33,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,47128573,,,33,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,532833782,,,systemd-journal,,,,,597560,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92241583358455,,,33,,,,,,,,
