value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,,syscall_getpid,,,,,0,,92125614,,,systemd-journal,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,2397263,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,78247554,,4,swapper/0,,,,,187336,,1,,3239328557,,122,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17853,23290,,,,,,,2817520072,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038935608,,1322077219,,,,,64,2420440,,,54,108,,58400,24,,6,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,16065,,0,,46062807,16065,,kworker/u8:9,,,,,114928,,,7737,,,,16065,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,7737,2,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,2618096,,,54,,,,,,,,
,,,,,,,,,,84,syscall_write,,,,,0,,148960560,,,rs:main Q:Reg,,,,,173984,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,3,,,3,,,,,,1981937456,,84,,,,,,,,,,,2598825,,,54,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16065,0,,46062807,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,16065,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/sbin/modprobe,,,,,2965854,,,54,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247042257948,,,54,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92247042298156,,,54,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,3160177,,,54,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,3186374,,,54,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,3217312,,,54,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123225104,,512,,,,,,,,,,,3229551,,,54,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123223848,,1000,,,,,,,,,,,3242312,,,54,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123223792,,45,,,,,,,,,,,3248249,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,3315384,,,54,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,3353717,,,54,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,3368873,,,54,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247042529978,,,54,,,,,,,,
,,,,31072,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,3395123,,,54,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123224952,,512,,,,,,,,,,,3407155,,,54,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123221816,,2880,,,,,,,,,,,3417675,,,54,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123221760,,47,,,,,,,,,,,3427207,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,3500644,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3239328613,,90,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17854,23321,,,,,,,2817520084,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038935224,,1322077219,,,,,64,3648768,,,54,76,,58400,24,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219119083,,98,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37609,3558,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038935224,,1322077219,,,,,64,4351421,,,54,84,,40460,24,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219119115,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37610,2141,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038934840,,1322077219,,,,,64,4392098,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219120563,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37611,2140,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038934456,,1322077219,,,,,64,4413452,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219122011,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37612,2139,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038934072,,1322077219,,,,,64,4429181,,,54,1500,,40460,16,,6,,
,,,,16384,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,4417410,,,54,,,,673792,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219123459,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37613,2138,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038933688,,1322077219,,,,,64,4445535,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219124907,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37614,2137,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038933304,,1322077219,,,,,64,4462618,,,54,1500,,40460,16,,6,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,208,,,,,,,,,,,92247043590650,,,54,,,,,,,,11669840
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219126355,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37615,2136,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038932920,,1322077219,,,,,64,4484702,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219127803,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37616,2135,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038932536,,1322077219,,,,,64,4499233,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219129251,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37617,2134,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038932152,,1322077219,,,,,64,4513868,,,54,1500,,40460,16,,6,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247043662890,,,54,,,,,,,,11669840
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4519806,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219130699,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37618,2133,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038931768,,1322077219,,,,,64,4539858,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219132147,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37619,2132,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038931384,,1322077219,,,,,64,4558764,,,54,1500,,40460,16,,6,,
,,,,16384,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,4560170,,,54,,,,673792,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219133595,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37620,2131,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038931000,,1322077219,,,,,64,4572878,,,54,1500,,40460,16,,6,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,120,,,,,,,,,,,92247043720962,,,54,,,,,,,,11702784
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219135043,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37621,2130,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038930616,,1322077219,,,,,64,4593243,,,54,1500,,40460,16,,6,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247043744712,,,54,,,,,,,,11702784
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4600170,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219136491,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37622,2129,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038930232,,1322077219,,,,,64,4608295,,,54,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,4611524,,,54,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219137939,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37623,2128,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038929848,,1322077219,,,,,64,4622149,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219139387,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37624,2127,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038929464,,1322077219,,,,,64,4643503,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219140835,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37625,2126,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038929080,,1322077219,,,,,64,4670742,,,54,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,655,,,,,,,,,,,4668555,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219142283,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37626,2125,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038935608,,1322077219,,,,,64,4688659,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219143731,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37627,2124,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038936760,,1322077219,,,,,64,4703971,,,54,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219145179,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37628,2123,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038936376,,1322077219,,,,,64,4726159,,,54,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,0,,,,,,,,,,,4726888,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4733711,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219146627,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37629,2122,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,3038935992,,1322077219,,,,,64,4742305,,,54,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,4745325,,,54,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219148075,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37630,2121,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,2245353144,,1322077219,,,,,64,4759180,,,54,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,20,,,,,,,,,,,4762929,,,54,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,0,,,,,,,,,,,4772513,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4776471,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219149523,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37631,2120,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,2245352760,,1322077219,,,,,64,4781106,,,54,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,4784440,,,54,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219150971,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37632,2119,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,2245352376,,1322077219,,,,,64,4796471,,,54,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,19,,,,,,,,,,,4799179,,,54,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,0,,,,,,,,,,,4806627,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219152419,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37633,2118,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,2245351992,,1322077219,,,,,64,4810429,,,54,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4810065,,,54,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,4817200,,,54,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219153867,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37634,2117,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,2245351608,,1322077219,,,,,64,4824596,,,54,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,127,,,,,,,,,,,4830846,,,54,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,0,,,,,,,,,,,4838502,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4841575,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219155315,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37635,2116,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,2245351224,,1322077219,,,,,64,4855742,,,54,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,4849544,,,54,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,390,,,,,,,,,,,4863398,,,54,,,,,,,,
,,,,,,,,,,42812,syscall_write,,,,,0,,148960560,,,lttng-consumerd,,,,,173984,,,,,,,,,,,,,,,,,,,,,,0,31,,,18,,,,,,,,,3,,,3,,,,,,1896873984,,42812,,,,,,,,,,,4375379,,,54,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,1051062102,,4,swapper/0,,,,,691608,,1,,3219156763,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37636,2115,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2245350840,,1322077219,,,,,64,4905585,,,55,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,0,,,,,,,,,,,4916262,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4919804,,,54,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,4926835,,,54,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,65,,,,,,,,,,,4941158,,,54,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,0,,,,,,,,,,,4951418,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4955064,,,54,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,4962772,,,54,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,55,,,,,,,,,,,4984803,,,54,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,11670672,,0,,,,,,,,,,,4991001,,,54,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,4994126,,,54,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/proc/cmdline,,,,,4999751,,,54,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,74480280,,4,lttng-consumerd,,,,,173984,,1,,3219158211,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,37637,2114,,,,,,,2861157994,3,,,3,,,enxb827eb8ec29a,,,,,,0,,2245350456,,1322077219,,,,,64,5058501,,,54,1500,,40460,16,,6,,
,,,,,,,,,,4095,syscall_read,,,,,0,,92125614,,,kworker/u8:9,,,,,114928,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123217676,,259,,,,,,,,,,,5051314,,,54,,,,,,,,
